id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056182701202591744,RT @obrasilonline: Mais Livros. Menos Armas. #ViraVotoHaddad13 https://t.co/pMo2rdwnBf,1054072867099435010,1,0,1,0,0,,1540648553549
1056182702456610816,"RT @luiz_reschke: Bolsonaro defendia a tortura, agora diz defender a democracia.

Falava do fim do Bolsa Família, agora quer aumentá-lo.

S…",2417522760,0,0,1,0,0,,1540648553848
1056182704402845696,RT @IvanValente: O Bolsonaro do último programa eleitoral de TV tenta ser diferente do da Paulista do último domingo. Viu que colocar a mão…,1206343734,0,0,1,0,0,,1540648554312
1056182704901890048,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",92806717,1,0,1,0,0,,1540648554431
1056182705422024705,"RT @TiaBiba49: ""Nós aprendemos com os erros e vamos corrigi-los"" #SabatinaHaddad 
#MudaBrasil17 NÃO #elenão
Éhora de desarmar e amar é hora…",876061850705833985,3,0,1,0,0,,1540648554555
1056182705161953280,"Vem que dá tempo! Amanhã aperta 13 e confirma, sem medo! Medo é o outro! 13 é por nós todos! #ViraVotoHaddad13",49171265,1,0,0,0,0,,1540648554493
1056182706038603777,"O Brasileiro pode jair se despedindo da Paz, Democracia, Liberdade, Soberania, Amazônia, Índios,  13o, Férias, Lice… https://t.co/8lAGw4S9nW",826124450,0,1,0,0,0,,1540648554702
1056182707200368642,PARAÍBA É 13  #ViraVotoHaddad13 @realrcoutinho https://t.co/DFiLWAq1xh,4850942799,1,0,1,0,0,,1540648554979
1056182709117218818,"RT @LuaSantis: Eu nem sabia q tinha gay homófono Coisa esquisita saber q tem LGBTs votando no Bozo 
#ViraVotoHaddad13",3226775518,1,0,1,0,0,,1540648555436
1056182709045862400,RT @ptbrasil: Pessoas incríveis estão do lado de Haddad e da democracia. #ViraVotoHaddad13 https://t.co/7te4U60Pih,2884972156,1,0,1,0,0,,1540648555419
1056182710237061121,RT @jeversonromao: Segundo turno! #MudaBrasil17 #ViraVotoHaddad13,1041861127582507008,2,0,1,0,0,,1540648555703
1056182710346137602,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",3092216933,1,0,1,0,0,,1540648555729
1056182710983671810,"RT @luiz_reschke: Bolsonaro defendia a tortura, agora diz defender a democracia.

Falava do fim do Bolsa Família, agora quer aumentá-lo.

S…",2652155561,0,0,1,0,0,,1540648555881
1056182713747755010,"Obrigado, Ministro! Não esperava outra coisa do senhor. #ViraVotoHaddad13",1025476344896008194,1,0,0,0,0,,1540648556540
1056182714037088257,RT @gabibies1: nunca perder a esperança #ViraVotoHaddad13,930813031562579968,1,0,1,0,0,,1540648556609
1056182717249916928,RT @let1nda: Novo meme: a barbie de esquerda. Clareamente eu no futuro #ViraVotoHaddad13 https://t.co/iEdfz7DDvP,370912774,1,0,1,0,0,,1540648557375
1056182717518364672,Pros cristãos fervorosos da timeline #Eleições2018 #ViraVotoHaddad13 https://t.co/RXqxqhcVCG,3133821248,2,0,0,0,0,"São Paulo, Brasil",1540648557439
1056182719061938177,RT @FALLINLINEX: Bom dia! #ViraVotoHaddad13 https://t.co/ZSzLG7ptil,702478473135312896,1,0,1,0,0,,1540648557807
1056182721389776897,"Mais livros, menos armas.
#ViraVotoHaddad13",141404213,1,0,0,0,0,,1540648558362
1056182722023092224,"RT @AngelJones_1330: “Somos uma ideia. E não adianta tentar acabar com as ideias”

Vamos virar! 

#ViraVotoHaddad13 https://t.co/G0RwZDKVq0",2884972156,1,0,1,0,0,,1540648558513
1056182721536581633,"RT @blessedevill: Alguém: ""O Brasil acima de tudo e Deus acima de todos."" 

Eu:
#ViraVotoHaddad13 https://t.co/05tEdMEyR1",471418367,1,0,1,0,0,,1540648558397
1056182724137021440,RT @let1nda: Novo meme: a barbie de esquerda. Clareamente eu no futuro #ViraVotoHaddad13 https://t.co/iEdfz7DDvP,973548423210328065,1,0,1,0,0,,1540648559017
1056182724011220993,Eu no futuro depois de concluir minha faculdade com apoio de programas educacionais &lt;3,921038218702843909,0,0,0,0,0,,1540648558987
1056182723608526848,"Já mandei em 5 grupos no Whatsapp, mandei também o link, https://t.co/5VPaujGil7
#MudaBrasil17
#ViraVotoHaddad13 https://t.co/DBpNWMqVZU",3862413076,2,1,0,0,0,,1540648558891
1056182727152730113,"RT @lolaescreva: Uma das faixas confiscadas pela polícia na ação ditatorial de 5a nas universidades dizia ""MAIS LIVROS, MENOS ARMAS"", na UF…",970340581137403907,0,0,1,0,0,,1540648559736
1056182728390074370,"RT @luiz_reschke: Bolsonaro defendia a tortura, agora diz defender a democracia.

Falava do fim do Bolsa Família, agora quer aumentá-lo.

S…",1551663176,0,0,1,0,0,,1540648560031
1056182728331350016,"RT @MauricioAirolde: Vamos lá povo de luta !!!!
#ViravotoHaddad13 https://t.co/VQIcqwYFlw",68863241,1,0,1,0,0,,1540648560017
1056182729241477122,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",708541848382480384,1,0,1,0,0,,1540648560234
1056182730793381888,RT @IvanValente: Bolsonaro quer cassar Haddad com base na turnê de Roger Waters pq o grande artista do Pink Floyd chegou a mesma conclusão…,1648448570,0,0,1,0,0,,1540648560604
1056182732202692609,RT @luukarolines: Tá pensando em que? #ViraVotoHaddad13 https://t.co/1Mxx318anu,33891056,1,0,1,0,0,,1540648560940
1056182732471046144,"RT @pirossipatricia: Ainda dá tempo! Pelo Brasil, por você e sua família!
#ViraVotoHaddad13 #13haddadpresidente https://t.co/CQblKX3zEP",1040694009503645696,2,0,1,0,0,,1540648561004
1056182735226785792,RT @Hazziel1900: Com a palavra Joaquim Barbosa! #ViraVotoHaddad13 https://t.co/lyxHWXtXib,568143832,1,1,1,0,0,,1540648561661
1056182735365001216,RT @haddad_manu13: Vamos levar muita conversa. Muita gente que estava indecisa e algumas que iriam votar em Bolsonaro mas estavam com o pé…,728786180578381824,0,0,1,0,0,,1540648561694
1056182734731796481,comeback Inês Brasil,1018265036572241920,0,0,0,0,0,,1540648561543
1056182735675580416,"RT @alanapessoa: ""Vamos à luta pra derrotar o ódio e pregar o amor"" - em BH!! #ViraVotoHaddad13 https://t.co/76l6BUYe1O",252128409,1,0,1,0,0,,1540648561768
1056182737617518592,"RT @MauricioAirolde: Vamos lá povo de luta !!!!
#ViravotoHaddad13 https://t.co/VQIcqwYFlw",931679192818864130,1,0,1,0,0,,1540648562231
1056182738775097345,"RT @humbertocostapt: A educação e o amor vão vencer o ódio e a ignorância.

#ViraVotoHaddad13 #ViraVirouHaddad13 
#HoraDaVirada #Haddad13 #…",102851274,4,0,1,0,0,,1540648562507
1056182740784242688,RT @gleecastbrasiI: Amanhã vote 13 pela democracia!  #ViraVotoHaddad13 🏳‍🌈 ❤ 🌈 https://t.co/lcun9vg07z,1683883273,1,0,1,0,0,,1540648562986
1056182740977156096,RT @yikesmarcela: Eu tô adorando o haddad alfinetando o Bozo #ViraVotoHaddad13,3226775518,1,0,1,0,0,,1540648563032
1056182738460573696,"RT @MentalMenteLira: RT nesse vídeo para chegar ao máximo de eleitores no nordeste.
Bolsonaro manda os nordestino comer CAPIM.
#ViraVotoHad…",734233145533472768,0,0,1,0,0,,1540648562432
1056182743682482176,RT @gleisi: Hora da virada! 💪🏻👊🏻 #ViraVotoHaddad13 https://t.co/f5B4LXHLMO,2441940295,1,0,1,0,0,,1540648563677
1056182743527235586,"Momentos antes da desgraça acontecer (para a esquerda). 
Algo a dizer? @uneoficial @levantepopular 
Meu eterno obri… https://t.co/1fUvC9YmpZ",962023073078689793,0,1,2,0,0,,1540648563640
1056182744894660609,"RT @euonlineaki: Você sabia que 90% das pessoas que defendem o Haddad não são petistas e nem comunistas
São apenas pessoas lutando pela dem…",1656441458,0,0,1,0,0,,1540648563966
1056182745901215744,o cúmulo do ridículo pqp,3156387568,0,0,0,0,0,,1540648564206
1056182746186440705,RT @flaviogomes69: Olha a última do coiso. Quer tirar Haddad da briga PORQUE O ROGER WATERS LAMENTOU A MORTE DA MARIELLE! https://t.co/e7fn…,65457573,0,0,1,0,0,,1540648564274
1056182746769448961,"RT @GarotaCiume: Esta é a corrente do Haddad presidente. 
Dê RT para dar sorte! 🍀#ViraVotoHaddad13 https://t.co/a60i1vQXGQ",224198140,1,0,1,0,0,,1540648564413
1056182747260170242,RT @kakalimaa11: Juliana Paiva e elenco no #ViraVotoHaddad13 https://t.co/R3zhdePuK6,1040694009503645696,1,0,1,0,0,,1540648564530
1056182748359127044,RT @IvanValente: Bolsonaro quer cassar Haddad com base na turnê de Roger Waters pq o grande artista do Pink Floyd chegou a mesma conclusão…,1034610399541387264,0,0,1,0,0,,1540648564792
1056182748958859265,Tinha que ser ele..........O Novo Babaca da TV ....eu sou de mais............ ** #A #FORÇA #ESTEJA #COM #VOCÊS **..… https://t.co/2seM9tl0mU,1367653609,5,1,0,0,0,,1540648564935
1056182749118283778,"RT @Enquette_: Que leva seu voto para presidente neste domingo??

#MudaBrasil17 #ViraVotoHaddad13",73778578,2,0,1,0,0,,1540648564973
1056182749562843142,VIRA VOTO #ViraVotoHaddad13,1049847123485835265,1,0,0,0,0,,1540648565079
1056182750120738816,"RT @IvanValente: Parece Fake News, mas não é. Bolsonaro pede a inelegibilidade de Haddad por turnê de Roger Waters. Perderam completamente…",471418367,0,0,1,0,0,,1540648565212
1056182750120697857,"RT @humbertocostapt: O Brasil vira Haddad! 

#ViraVotoHaddad13 #ViraVirouHaddad13 
#HoraDaVirada 
#Haddad13 https://t.co/XS0H4jyqrE",1648448570,4,0,1,0,0,,1540648565212
1056182750749827073,"RT @delucca: Você odeia o PT e tem medo de Bolsonaro?

Não tem muito mistério: contra o PT, você poderá fazer oposição e terá uma imprensa…",395011753,0,0,1,0,0,,1540648565362
1056182751542603776,"RT @delucca: ""Vou votar no gás à R$ 49 porque não tenho dinheiro pra comprar uma arma. Vontade de matar passa, fome não""

Vi no Instagram e…",98413542,0,0,1,0,0,,1540648565551
1056182753077661696,"RT @ptbrasil: O Brasil se mobilizou e virou Haddad! O resultado você confere no domingo, mas, antes confira quantas pessoas já viram que o…",109315436,0,0,1,0,0,,1540648565917
1056182753631391744,RT @gleisi: Hora da virada! 💪🏻👊🏻 #ViraVotoHaddad13 https://t.co/f5B4LXHLMO,44273761,1,0,1,0,0,,1540648566049
1056182753723596801,"RT @JrWanderlaan: #ViraVotoHaddad13
Ainda não virou seu voto?
Assista este Top 10 absurdos  #ViraVotoHaddad13 https://t.co/WIuKYEViyI",1001186154895626240,2,0,1,0,0,,1540648566071
1056182756936507394,"RT @edesiosilvva: Acorda gigante! elege o professor 
#ViraVotoHaddad13",75831807,1,0,1,0,0,,1540648566837
1056182758433869824,"RT @IvanValente: Parece Fake News, mas não é. Bolsonaro pede a inelegibilidade de Haddad por turnê de Roger Waters. Perderam completamente…",1539758280,0,0,1,0,0,,1540648567194
1056182758190579712,"@Arthurreal16 O Nordeste é o melhor do Brasil, nunca decepciona #ViraVotoHaddad13",798372432188936192,1,0,1,0,0,,1540648567136
1056182758412877826,"RT @DepoisdoSabado: VIRA VIRA VIRAAAAA, meu voto é do professor  #ViraVotoHaddad13 https://t.co/07wK9gfApX",1683883273,1,0,1,0,0,,1540648567189
1056182759675383808,"RT @cinefilo_K: PESSOAS DERAM O SANGUE E ATÉ A VIDA PELO SEU DIREITO DE VOTAR.
durante muitos anos vc não podia escolher quem seria seu rep…",2884972156,0,0,1,0,0,,1540648567490
1056182759947952128,"RT @Arthurreal16: #ViraVotoHaddad13 Vamos virar essa eleição! É pela democracia, é pelo Brasil! https://t.co/zAzEsEsm5K",3185204559,1,0,1,0,0,,1540648567555
1056182763156635648,"RT @GGamerAGG: Amanhã é dia de democracia 👀

#ViraVotoHaddad13",930813031562579968,1,0,1,0,0,,1540648568320
1056182763756417025,RT @StehMeyer_: Não conseguimos passar e não parar!! #ViraVotoHaddad13 #ViradaPelaDemocracia #Fortaleza https://t.co/B58QzfaABU,3421398941,3,0,1,0,0,,1540648568463
1056182764033269760,"RT @cinefilo_K: PESSOAS DERAM O SANGUE E ATÉ A VIDA PELO SEU DIREITO DE VOTAR.
durante muitos anos vc não podia escolher quem seria seu rep…",716029091338723330,0,0,1,0,0,,1540648568529
1056182765547388929,RT @delucca: Recebeu mentiras encaminhadas por eleitores/equipe/robôs? Avise pra que a gente combata! Eles sentem que a virada chegou e est…,868940213594324992,0,0,1,0,0,,1540648568890
1056182766461767680,"RT @VDepaiva1: ATENÇÃO #URGENTE NOVA PRAGA SE ESPALHA PELO BRASIL, VAMOS COMBATÊ-LA! #ViraVotoHaddad13 #ViraVotoHaddad13 #ViraVotoHaddad13…",3092216933,4,0,1,0,0,,1540648569108
1056182766805704704,"RT @MauricioAirolde: Vamos lá povo de luta !!!!
#ViravotoHaddad13 https://t.co/VQIcqwYFlw",121146811,1,0,1,0,0,,1540648569190
1056182766897897473,"#ViraVotoHaddad13 vamos ficar de olho no fake news , vamos denunciar no tse .",1009588037750226944,1,0,0,0,0,,1540648569212
1056182767258648576,RT @capricornsin: Eu só queria acordar na segunda com o Ciro presidente mas o Haddad tá bom #ViraVotoHaddad13,3226775518,1,0,1,0,0,,1540648569298
1056182768353374208,RT @day_dark69: #ViraVotoHaddad13 eu se o Haddad ganhar as eleições do coiso https://t.co/1VZ8UOs4uB,787282280561668096,1,0,1,0,0,,1540648569559
1056182768349130752,RT @spflain: #ViraVotoHaddad13  Não tem vez para perdedores. Nós somos os campeões meus amigos. E nós continuaremos lutando até o fim! 💞…,217080953,1,0,1,0,0,,1540648569558
1056182768592392192,"RT @euonlineaki: Você sabia que 90% das pessoas que defendem o Haddad não são petistas e nem comunistas
São apenas pessoas lutando pela dem…",3392184377,0,0,1,0,0,,1540648569616
1056182770979008512,RT @whyzanahi: e os atores da globo que foram conversar com os indecisos sobre o futuro do nosso país? socorro que ícones  #ViraVotoHaddad1…,857762826970165249,0,0,1,0,0,,1540648570185
1056182772073750528,"RT @pc_lopes: O mundo se preocupa com o futuro da democracia e com o Brasil. Já muitos aqui não se preocupam com ""essa cuestão disso daí ta…",2544577645,0,0,1,0,0,,1540648570446
1056182774602833920,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",2884972156,1,0,1,0,0,,1540648571049
1056182775181729792,RT @delucca: Vamos restaurar a democracia e trazer de volta a esperança para o povo! #LulaLivre #ViraVotoHaddad13 #HaddadPresidente13 https…,68198719,3,0,1,0,0,,1540648571187
1056182774871285760,Cada rt a porcentagem sobe #ViraVotoHaddad13 https://t.co/AKsCkAaVTu,843625596,1,0,0,0,0,,1540648571113
1056182776238616576,RT @whyzanahi: e os atores da globo que foram conversar com os indecisos sobre o futuro do nosso país? socorro que ícones  #ViraVotoHaddad1…,471418367,0,0,1,0,0,,1540648571439
1056182778885275652,"RT @J_Backbauer: MELHOR VÍDEO QUE VC VAI VER HOJE. 
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK

#ViraVotoHaddad13
#askditadura https://t.co/…",1053012211667484672,2,0,1,0,0,,1540648572070
1056182778864197632,RT @BlogueiroDe: A censura e a perseguição nas Universidades Públicas é um aviso que não pode ser ignorado. Censurar o debate e o pensament…,3298372632,0,0,1,0,0,,1540648572065
1056182779921227781,RT @brunoclark: #ViraVotoHaddad13  serei RESISTÊNCIA sempre. https://t.co/PO3QOxn6Ut,930813031562579968,1,0,1,0,0,,1540648572317
1056182781460516867,"RT @delucca: Você odeia o PT e tem medo de Bolsonaro?

Não tem muito mistério: contra o PT, você poderá fazer oposição e terá uma imprensa…",95630337,0,0,1,0,0,,1540648572684
1056182785252171782,RT @gleisi: Hora da virada! 💪🏻👊🏻 #ViraVotoHaddad13 https://t.co/f5B4LXHLMO,741845694160506880,1,0,1,0,0,,1540648573588
1056182786384642048,RT @delucca: Recebeu mentiras encaminhadas por eleitores/equipe/robôs? Avise pra que a gente combata! Eles sentem que a virada chegou e est…,3092216933,0,0,1,0,0,,1540648573858
1056182786883756039,@diegogigaton Tbm não amo o Pt mas sou a favor da democracia... Arrancar os cartazes das faculdades só PQ era contr… https://t.co/Xn5S9Co47P,1009839446081056768,0,1,1,0,0,,1540648573977
1056182787768754176,"RT @MaiaYafa: #ViraVotoHaddad13
Qual é a sua duvida?
Vamos de Haddad 13.
Os Livros sempre serão melhores que armas.
Diga Não ao Fascismo! h…",1656441458,1,0,1,0,0,,1540648574188
1056182788897026051,"Quem acredita na virada, dá RT!
#ViraVotoHaddad13⤴",108400211,1,0,0,0,0,"Armazém, Brasil",1540648574457
1056182791350747136,RT @Freeefire1: #ViraVotoHaddad13 VEM DE RT AQUI PRA DA SORTE ❤👇 TODOS CONTRA O FASCISMO.. https://t.co/FUSDINiFjL,820699919329660928,1,0,1,0,0,,1540648575042
1056182793024299008,"RT @IvanValente: Parece Fake News, mas não é. Bolsonaro pede a inelegibilidade de Haddad por turnê de Roger Waters. Perderam completamente…",75831807,0,0,1,0,0,,1540648575441
1056182793267527681,#ViraVotoHaddad13 VIRAAAAAAA,834064799176744960,1,0,0,0,0,,1540648575499
1056182792168620032,"#ViraVotoHaddad13 pro Brasil virar isso aqui. 
Pq criança pegar em velho pelado é arte. 

#PTnuncamais 
Vocês são d… https://t.co/S488RwkDIZ",223029010,2,1,0,0,0,,1540648575237
1056182794924240899,RT @MarceloFreixo: Vamos virar! https://t.co/vZrr45t7qF,3188245348,0,1,1,0,0,,1540648575894
1056182796811677696,RT @spflain: #ViraVotoHaddad13  tá lindo de ver!! 💃🤸‍♀️💞 https://t.co/J05MWhKoik,1096798380,1,0,1,0,0,,1540648576344
1056182798598488065,RT @pauloteixeira13: Os brasileiros que confiam na Constituição e na sua promessa de garantir a democracia devem se unir em defesa das Inst…,2275683010,0,0,1,0,0,,1540648576770
1056182799621873665,@Lettradus JURA? O TAL BICHO MACEDO COLOCANDO NO HORÁRIO POLITICO DA RECORD 3 PROPAGANDA DO BOLSONARO E 1 DO HADDAD… https://t.co/frRDBIl76o,581340065,0,1,1,0,0,,1540648577014
1056182800129372160,RT @10lazlo: “Acabou sr rogerio aguas! Talkei? Que isso de fazer show expondo sua opinião no meu Brasil???? Culpa do Lula que armou tudo is…,182573469,0,0,1,0,0,,1540648577135
1056182801035345921,"RT @cinefilo_K: PESSOAS DERAM O SANGUE E ATÉ A VIDA PELO SEU DIREITO DE VOTAR.
durante muitos anos vc não podia escolher quem seria seu rep…",2770645887,0,0,1,0,0,,1540648577351
1056182802100690949,"imagina eu e vc

acorda cedinho
ir votar no 13 
depois vamo juntinho pra casa assistir a apuração
e vê o milagre ac… https://t.co/N7x9fU7EJV",4526712635,0,1,0,0,0,,1540648577605
1056182802746691585,"RT @MentalMenteLira: RT nesse vídeo para chegar ao máximo de eleitores no nordeste.
Bolsonaro manda os nordestino comer CAPIM.
#ViraVotoHad…",2753348916,0,0,1,0,0,,1540648577759
1056182802918633472,RT @pauloteixeira13: Os brasileiros que confiam na Constituição e na sua promessa de garantir a democracia devem se unir em defesa das Inst…,820327600195248132,0,0,1,0,0,,1540648577800
